1671523497.899000,45.324451,6.542800,1966.528882,53.0,4.730935,5.7,3.9
1671523500.880000,45.324521,6.542934,1971.911948,54.0,4.719071,6.6,3.9
1671523502.895000,45.324575,6.543038,1975.920468,53.0,4.718091,6.3,3.9
1671523505.890000,45.324650,6.543184,1981.543900,54.0,4.686701,7.7,3.5
1671523508.911000,45.324722,6.543326,1987.547237,55.0,4.649604,7.1,3.9
1671523511.896000,45.324790,6.543465,1994.387588,53.0,4.612922,7.2,3.9
1671523514.872000,45.324859,6.543604,2001.067807,54.0,4.577794,4.6,3.9
1671523517.894000,45.324930,6.543742,2007.541616,54.0,4.551137,4.0,3.6
1671523520.888000,45.324996,6.543874,2014.908341,54.0,4.508257,5.3,3.6
1671523523.893000,45.325063,6.544009,2022.045100,54.0,4.468266,6.4,3.9
1671523526.890000,45.325136,6.544155,2029.025942,54.0,4.518362,6.9,3.1
1671523529.063000,45.325189,6.544259,2032.113052,54.0,4.546340,6.6,2.2
1671523531.919000,45.325262,6.544402,2036.608896,54.0,4.600469,6.2,2.6
1671523534.902000,45.325336,6.544549,2041.619321,53.0,4.645860,5.5,2.7
1671523536.891000,45.325391,6.544655,2045.815308,54.0,4.643946,4.9,2.9
1671523539.908000,45.325460,6.544794,2050.923492,54.0,4.652357,4.6,2.9
1671523542.901000,45.325530,6.544934,2056.660040,54.0,4.639753,5.5,3.2
1671523545.915000,45.325612,6.545098,2062.906983,54.0,4.631216,5.6,3.7
1671523548.880000,45.325673,6.545221,2068.449426,54.0,4.606728,5.8,3.9
1671523551.926000,45.325744,6.545362,2075.044741,54.0,4.591980,5.1,3.9
1671523554.903000,45.325812,6.545497,2081.665516,54.0,4.560186,5.3,3.9
1671523556.906000,45.325867,6.545606,2086.540527,54.0,4.547339,5.5,3.9
1671523559.925000,45.325926,6.545722,2092.853389,54.0,4.501816,5.6,4.2
1671523562.882000,45.325995,6.545860,2100.617640,54.0,4.479897,4.7,4.2
1671523565.904000,45.326064,6.546002,2107.573873,54.0,4.445090,6.1,3.8
1671523568.904000,45.326126,6.546129,2115.385285,54.0,4.427503,6.7,3.8
1671523571.893000,45.326195,6.546266,2123.039754,54.0,4.395244,6.5,3.9
1671523574.891000,45.326261,6.546395,2131.034974,54.0,4.357773,5.3,3.6
1671523577.895000,45.326331,6.546533,2139.370710,54.0,4.327923,5.2,3.6
1671523580.898000,45.326402,6.546674,2147.579820,53.0,4.291029,4.7,3.9
1671523583.905000,45.326462,6.546791,2156.281889,54.0,4.250396,5.6,3.6
1671523586.903000,45.326530,6.546922,2164.213768,53.9,4.205965,5.2,3.6
1671523589.916000,45.326599,6.547062,2172.535433,54.0,4.313934,5.9,3.9
1671523592.892000,45.326669,6.547206,2177.936809,53.0,4.405315,6.4,3.9
1671523595.905000,45.326738,6.547350,2184.162038,55.0,4.434031,6.6,4.8
