1675932695.395000,45.379904,6.596902,2264.483801,53.6,2.242741,7.8,10.4
1675932715.394000,45.379916,6.596993,2268.740535,51.4,0.000000,5.0,10.6
1675932715.394000,45.379916,6.596993,2268.740535,0.0,0.000000,21.0,61.0
1675932786.394000,45.379935,6.597022,2229.725780,-1.0,0.042616,9.0,11.5
1675932820.395000,45.380023,6.597108,2228.255681,43.2,3.504623,3.9,11.3
1675932822.394000,45.380059,6.597286,2230.867432,80.4,3.597270,9.0,11.5
1675932824.394000,45.380035,6.597517,2231.103393,79.9,4.179203,5.2,11.0
1675932825.716000,45.380031,6.597657,2226.444869,79.0,3.834633,10.7,10.7
1675932828.395000,45.380038,6.597843,2230.902231,79.0,3.853907,11.2,10.3
1675932831.394000,45.380048,6.598009,2243.968870,81.0,4.163757,6.7,9.9
1675932834.396000,45.380057,6.598157,2250.522443,78.0,4.402090,8.8,9.9
1675932837.395000,45.380074,6.598288,2259.731842,76.0,4.411882,3.7,9.9
1675932840.394000,45.380098,6.598432,2263.410751,77.3,4.436148,9.6,9.9
1675932843.394000,45.380118,6.598571,2268.060934,75.1,4.175119,9.5,9.9
1675932846.395000,45.380137,6.598707,2274.177248,74.0,4.145313,6.0,9.9
1675932849.394000,45.380152,6.598845,2270.268176,75.9,3.870102,12.2,9.9
1675932852.394000,45.380164,6.598982,2276.972390,77.0,3.966047,10.5,9.9
1675932855.394000,45.380178,6.599116,2282.667282,76.1,3.978871,10.7,9.9
1675932858.394000,45.380190,6.599248,2288.846817,74.8,4.219682,11.2,10.2
1675932861.395000,45.380207,6.599389,2303.691462,75.2,4.567409,3.9,10.2
1675932864.394000,45.380223,6.599529,2305.650245,77.0,4.330648,9.5,10.1
1675932867.395000,45.380235,6.599669,2313.479857,75.0,4.471379,3.2,10.3
1675932870.394000,45.380241,6.599810,2315.708375,80.0,4.247517,5.2,10.3
1675932873.394000,45.380252,6.599948,2321.615062,86.0,3.970999,6.5,10.2
1675932876.395000,45.380264,6.600085,2325.891278,74.1,3.964245,8.8,10.2
1675932879.395000,45.380275,6.600221,2331.301140,82.0,3.920305,8.8,10.2
1675932882.395000,45.380292,6.600353,2337.126180,79.0,3.938612,8.6,10.3
1675932885.394000,45.380306,6.600486,2335.434034,82.0,3.756314,10.5,10.2
1675932888.394000,45.380327,6.600614,2342.085212,72.0,3.773388,11.3,10.3
1675932891.394000,45.380343,6.600742,2356.448486,74.0,4.140514,5.2,10.2
1675932894.394000,45.380358,6.600883,2361.773551,75.0,4.232302,6.2,10.4
1675932897.394000,45.380375,6.601016,2371.494547,68.2,4.756483,7.1,10.6
1675932900.394000,45.380399,6.601151,2377.107128,70.7,4.634613,12.8,10.5
1675932903.394000,45.380412,6.601288,2385.318738,75.9,4.304367,6.5,10.4
1675932906.395000,45.380420,6.601428,2388.181436,80.7,4.185442,12.7,10.5
1675932909.394000,45.380426,6.601565,2390.944665,80.0,3.970856,3.5,10.4
1675932912.395000,45.380433,6.601696,2397.031410,81.0,4.035288,3.7,10.5
1675932915.395000,45.380443,6.601839,2402.148939,85.3,3.851091,3.5,10.6
1675932918.394000,45.380457,6.601992,2393.386374,79.6,4.280532,12.5,9.9
1675932921.394000,45.380475,6.602122,2398.389878,76.4,4.240911,10.1,9.9
1675932924.394000,45.380494,6.602269,2403.727919,76.7,4.150910,10.8,9.9
1675932927.394000,45.380508,6.602396,2407.588047,75.3,4.098949,11.9,9.9
1675932930.395000,45.380522,6.602529,2413.691709,76.1,3.937827,13.6,9.9
1675932933.394000,45.380536,6.602667,2418.720023,77.9,4.028400,13.4,9.9
1675932936.394000,45.380551,6.602802,2424.666681,76.1,3.960195,12.7,9.9
1675932939.395000,45.380566,6.602932,2430.785224,76.3,3.973586,11.1,9.9
1675932942.395000,45.380581,6.603064,2436.127787,77.0,4.002924,10.9,9.9
1675932945.395000,45.380597,6.603193,2442.003935,76.8,3.981632,13.0,9.9
1675932948.395000,45.380610,6.603324,2448.759361,76.2,4.072901,12.5,10.1
1675932951.395000,45.380628,6.603468,2452.932191,76.3,4.081017,12.5,10.1
1675932954.396000,45.380644,6.603614,2457.018145,77.1,4.060249,12.3,10.1
1675932957.395000,45.380660,6.603754,2461.381277,76.9,4.036635,10.5,10.1
1675932960.394000,45.380667,6.603894,2466.188965,87.8,3.932235,10.1,10.3
1675932963.395000,45.380667,6.604048,2470.498626,90.9,3.951647,11.4,10.1
1675932966.394000,45.380672,6.604182,2474.303356,88.1,3.898034,12.0,10.1
1675932969.394000,45.380685,6.604320,2479.412900,85.0,3.941143,11.7,10.2
1675932972.395000,45.380700,6.604460,2484.756662,83.2,3.933536,11.0,10.2
1675932975.395000,45.380717,6.604598,2490.428621,82.1,3.984342,10.1,9.9
1675932978.395000,45.380737,6.604738,2495.069293,78.8,4.235902,9.8,9.9
1675932981.394000,45.380758,6.604882,2499.223417,78.0,4.098137,10.2,9.9
1675932984.395000,45.380775,6.605024,2502.693467,77.1,4.033788,12.1,9.9
1675932987.395000,45.380793,6.605166,2506.906720,76.9,3.996206,11.6,9.9
1675932990.394000,45.380810,6.605307,2511.288667,75.8,3.964486,12.1,9.9
1675932993.395000,45.380824,6.605449,2515.410707,74.0,3.892482,9.5,9.9
1675932996.394000,45.380834,6.605581,2520.037042,74.0,4.181040,9.7,9.9
1675933000.394000,45.380854,6.605748,2527.714701,73.0,3.598960,9.4,9.9
1675933003.394000,45.380871,6.605875,2535.308627,74.0,3.701380,11.4,9.9
1675933007.395000,45.380890,6.606038,2545.556774,74.0,3.783783,11.6,9.9
1675933011.394000,45.380907,6.606196,2555.561567,73.0,3.923637,12.7,9.9
1675933015.395000,45.380919,6.606356,2566.231559,71.0,4.047496,10.4,9.9
1675933019.394000,45.380934,6.606514,2576.955034,72.0,4.040032,10.1,9.9
1675933023.395000,45.380949,6.606668,2588.579600,72.0,4.035318,11.8,9.9
1675933026.395000,45.380967,6.606793,2595.810048,72.3,4.161276,11.5,9.9
1675933030.397000,45.380988,6.606957,2605.848230,72.1,4.139287,11.8,10.1
1675933034.395000,45.381008,6.607121,2615.768364,72.9,4.129536,12.0,10.0
1675933038.395000,45.381023,6.607286,2625.606108,73.0,4.030252,9.7,10.1
1675933042.396000,45.381037,6.607452,2636.245596,74.1,4.047795,10.3,10.1
1675933046.395000,45.381052,6.607616,2650.813935,74.1,4.191677,4.6,10.1
1675933050.395000,45.381067,6.607778,2657.300076,74.9,4.186003,11.7,10.2
1675933053.395000,45.381084,6.607915,2666.712647,75.8,4.632466,12.2,10.2
1675933056.395000,45.381102,6.608060,2677.149959,69.2,5.020956,12.1,10.4
1675933059.396000,45.381126,6.608216,2689.033911,72.4,5.096682,10.2,10.4
1675933062.395000,45.381137,6.608375,2701.146290,85.0,5.846971,9.4,10.3
1675933065.396000,45.381139,6.608551,2708.158686,82.9,5.995070,9.2,10.3
1675933068.396000,45.381153,6.608732,2717.466631,80.5,5.747196,11.5,10.3
1675933071.396000,45.381173,6.608915,2725.624601,86.4,5.917804,11.5,10.4
1675933074.395000,45.381191,6.609085,2734.077694,72.3,5.358497,11.6,10.3
1675933076.396000,45.381218,6.609222,2738.433122,70.4,5.825674,12.2,10.4
1675933078.395000,45.381236,6.609351,2740.966645,73.3,5.573985,12.2,10.4
1675933080.395000,45.381249,6.609488,2741.369408,73.0,5.417590,12.6,9.9
1675933083.395000,45.381269,6.609637,2741.301317,40.1,3.062405,11.1,10.3
1675933090.396000,45.381247,6.609760,2741.387777,101.0,1.101060,11.5,12.2
1675933130.512000,45.381224,6.609942,2741.143162,240.4,0.389659,11.3,8.1
1675933209.395000,45.381258,6.610065,2740.365784,121.6,0.494294,11.8,3.9
1675933238.395000,45.381254,6.610233,2738.618807,95.9,4.503204,11.8,3.9
1675933241.111000,45.381257,6.610378,2737.003225,81.7,3.324467,11.3,4.5
1675933260.964000,45.381268,6.610416,2736.460620,-1.0,0.000000,8.6,3.5
1675933260.964000,45.381268,6.610416,2736.460620,0.0,0.000000,21.0,61.0
1675933279.658000,45.381299,6.610480,2726.873284,54.2,0.606517,21.0,61.0
1675933299.395000,45.381331,6.610547,2716.751038,41.8,0.606517,21.0,61.0
1675933299.395000,45.381331,6.610547,2716.751038,349.6,0.000000,21.0,61.0
1675933320.396000,45.381365,6.610619,2705.980542,96.9,1.513724,2.6,6.1
1675933323.397000,45.381413,6.610780,2698.598538,62.5,5.241723,2.1,6.1
1675933325.395000,45.381464,6.610940,2694.045455,68.1,6.115151,2.1,3.9
1675933327.396000,45.381467,6.611105,2714.878926,93.3,7.597253,9.9,3.9
1675933332.397000,45.381455,6.611267,2710.154868,69.1,6.846020,9.9,3.9
