1770538568.855000,45.176393,6.505123,2127.389160,75.0,4.300000,2.5,9.9
1770538571.854000,45.176422,6.505279,2132.207520,73.0,4.270000,2.5,9.9
1770538574.854000,45.176450,6.505432,2137.353271,74.0,4.130000,2.5,9.9
1770538577.856000,45.176480,6.505581,2142.235840,76.0,4.090000,2.5,9.9
1770538580.854000,45.176510,6.505733,2147.225342,75.0,4.050000,2.5,9.9
1770538583.854000,45.176538,6.505887,2153.359375,74.0,4.010000,2.5,9.9
1770538586.856000,45.176566,6.506036,2158.928223,73.0,4.010000,2.5,9.9
1770538589.855000,45.176594,6.506188,2164.630859,74.0,4.170000,2.5,9.9
1770538592.854000,45.176622,6.506338,2170.374512,75.0,4.080000,2.5,9.9
1770538595.855000,45.176650,6.506485,2176.444824,76.0,3.880000,2.5,9.9
1770538598.855000,45.176679,6.506629,2182.749512,75.0,3.920000,2.5,9.9
1770538601.856000,45.176707,6.506772,2189.024170,73.0,3.910000,2.5,9.9
1770538604.855000,45.176734,6.506919,2195.730713,74.0,3.820000,2.5,9.9
1770538607.854000,45.176761,6.507060,2202.519287,75.0,3.870000,2.5,9.9
1770538610.855000,45.176789,6.507201,2208.900146,76.0,3.830000,2.5,9.9
1770538613.855000,45.176821,6.507364,2212.296143,75.0,4.080000,2.5,10.2
1770538616.855000,45.176851,6.507521,2215.925537,74.0,4.090000,2.5,10.1
1770538619.855000,45.176880,6.507681,2220.286377,74.0,4.220000,2.5,9.9
1770538622.855000,45.176909,6.507844,2224.384033,75.0,4.220000,2.5,9.9
1770538625.855000,45.176940,6.508004,2228.803467,75.0,4.160000,2.5,9.9
1770538628.855000,45.176969,6.508159,2233.293457,74.0,4.310000,2.5,9.9
1770538631.854000,45.176998,6.508316,2237.840332,74.0,4.270000,2.5,9.9
1770538634.855000,45.177027,6.508470,2242.488037,75.0,4.160000,2.5,9.9
1770538637.855000,45.177056,6.508620,2247.300049,74.0,4.020000,2.5,9.9
1770538640.855000,45.177084,6.508774,2252.346191,75.0,4.170000,2.5,9.9
1770538643.854000,45.177113,6.508928,2257.358398,75.0,4.140000,2.5,9.9
1770538646.855000,45.177143,6.509080,2262.424072,74.0,4.080000,2.5,9.9
1770538649.856000,45.177170,6.509230,2267.676025,73.0,4.060000,2.5,9.9
1770538652.855000,45.177200,6.509398,2270.812500,74.0,4.680000,2.5,9.9
1770538655.855000,45.177233,6.509561,2272.750244,75.0,4.540000,2.5,9.9
1770538658.855000,45.177265,6.509722,2275.911865,75.0,4.360000,2.5,9.9
1770538661.855000,45.177296,6.509884,2278.887939,75.0,4.420000,2.5,9.9
1770538664.854000,45.177327,6.510047,2281.671631,73.0,4.330000,2.5,9.9
1770538667.854000,45.177357,6.510204,2284.410400,73.0,4.350000,2.5,9.9
1770538670.855000,45.177388,6.510364,2287.648193,75.0,4.350000,2.5,9.9
1770538673.855000,45.177421,6.510522,2290.661377,75.0,4.300000,2.5,9.9
1770538676.855000,45.177451,6.510682,2294.580322,75.0,4.290000,2.5,9.9
