1742890808.847000,45.377404,6.591567,2117.300751,57.0,3.550080,1.7,3.8
1742890811.848000,45.377460,6.591687,2117.294803,57.0,4.289955,1.5,3.8
1742890814.848000,45.377517,6.591810,2125.792761,57.0,3.709991,2.0,3.8
1742890817.848000,45.377575,6.591936,2130.323932,56.0,3.760003,1.8,3.8
1742890820.848000,45.377632,6.592058,2133.597810,56.0,3.780000,1.3,3.8
1742890823.847000,45.377689,6.592180,2135.342987,57.0,3.869998,1.9,3.8
1742890826.847000,45.377744,6.592301,2140.097440,57.0,3.730005,2.7,3.8
1742890829.848000,45.377797,6.592423,2145.372450,57.0,3.770154,2.3,3.8
1742890832.848000,45.377850,6.592542,2149.013468,57.0,3.659801,2.3,3.8
1742890835.848000,45.377905,6.592662,2154.416575,57.0,3.680041,2.4,3.8
1742890838.848000,45.377958,6.592780,2165.360139,57.0,3.749822,1.1,3.8
1742890841.848000,45.378012,6.592902,2164.754561,57.0,3.620224,2.4,3.8
1742890844.848000,45.378067,6.593018,2171.015538,57.0,3.680036,2.4,3.8
1742890847.848000,45.378122,6.593136,2176.801983,56.0,3.630002,2.4,3.8
1742890850.847000,45.378175,6.593254,2182.264035,57.0,3.630000,1.3,3.8
1742890853.847000,45.378228,6.593370,2188.016575,57.0,3.589998,1.3,3.8
1742890856.848000,45.378287,6.593497,2193.266173,57.0,3.550030,1.3,3.8
1742890859.848000,45.378342,6.593619,2197.394350,57.0,3.860005,1.3,3.8
1742890862.848000,45.378401,6.593743,2200.357279,56.4,3.901299,1.3,3.8
1742890865.848000,45.378453,6.593863,2206.685810,56.0,3.868296,2.8,3.8
1742890868.848000,45.378509,6.593984,2212.193719,57.0,3.730005,2.3,3.8
1742890871.848000,45.378564,6.594104,2214.997319,56.0,3.788743,2.4,3.8
1742890874.848000,45.378617,6.594225,2221.762469,56.0,3.661041,2.4,3.8
1742890877.847000,45.378669,6.594346,2226.964160,57.0,3.699375,2.4,3.8
1742890880.848000,45.378722,6.594466,2232.223472,57.0,3.650553,2.4,3.8
1742890883.848000,45.378772,6.594583,2238.092311,57.0,3.532062,2.4,3.8
1742890886.847000,45.378821,6.594703,2244.062129,56.0,3.581179,2.4,3.8
1742890889.848000,45.378876,6.594830,2246.859025,57.0,4.120038,1.3,3.8
1742890892.847000,45.378931,6.594951,2251.510263,57.0,4.009965,1.3,3.8
1742890895.848000,45.378987,6.595072,2255.667570,56.0,3.889972,1.3,3.8
1742890898.847000,45.379045,6.595196,2259.951057,57.0,3.700019,1.3,3.8
1742890901.848000,45.379102,6.595320,2262.577003,57.0,3.839037,1.3,3.8
1742890904.848000,45.379158,6.595436,2268.123270,57.0,3.510148,1.3,3.8
1742890907.848000,45.379218,6.595562,2271.472889,56.0,3.590219,1.3,3.8
1742890910.848000,45.379276,6.595686,2275.762217,57.0,3.780834,1.5,3.8
1742890913.848000,45.379332,6.595811,2279.016810,56.0,4.000010,1.5,3.8
1742890916.848000,45.379389,6.595936,2282.147467,57.0,3.979986,1.6,3.8
1742890919.848000,45.379447,6.596065,2285.917538,57.0,3.959977,1.6,3.8
