1742718547.947000,45.368048,6.572380,2004.672847,228.2,4.353047,1.4,3.8
1742718550.947000,45.367978,6.572250,2011.210590,229.0,4.722241,1.4,3.8
1742718553.947000,45.367909,6.572127,2016.921049,231.0,4.807683,1.5,3.8
1742718556.947000,45.367841,6.572008,2023.602615,233.0,4.840248,1.3,3.8
1742718559.947000,45.367773,6.571888,2029.593947,231.0,4.657228,1.3,3.8
1742718562.947000,45.367705,6.571768,2035.224134,229.0,4.374551,1.5,3.8
1742718565.947000,45.367637,6.571647,2041.428412,230.0,4.420103,1.5,3.8
1742718568.946000,45.367568,6.571526,2047.721287,231.0,4.405303,1.5,3.8
1742718571.945000,45.367499,6.571407,2054.950271,232.0,4.400708,1.5,3.8
1742718574.947000,45.367434,6.571294,2062.680663,232.0,4.089881,1.4,3.9
1742718577.947000,45.367373,6.571188,2070.913491,231.0,4.122290,1.4,3.9
1742718580.947000,45.367314,6.571081,2079.651068,229.0,4.285849,1.6,3.8
1742718583.947000,45.367253,6.570974,2089.249936,231.0,4.495392,1.6,3.8
1742718586.947000,45.367195,6.570870,2097.561758,233.0,4.619233,1.6,3.8
1742718589.946000,45.367138,6.570768,2107.616703,231.0,4.762250,1.3,3.8
1742718592.946000,45.367081,6.570662,2116.306807,228.0,4.570860,1.3,3.8
1742718595.947000,45.367024,6.570559,2126.514486,229.0,4.626899,1.3,3.8
1742718598.946000,45.366966,6.570453,2135.146863,233.0,5.400604,1.4,3.8
1742718601.947000,45.366898,6.570333,2141.557129,232.9,4.598768,1.2,3.8
1742718604.947000,45.366827,6.570203,2148.449742,230.7,4.995646,1.3,3.8
1742718607.947000,45.366751,6.570066,2151.780194,228.0,4.641935,1.3,3.8
1742718610.947000,45.366677,6.569934,2152.335959,229.1,4.425753,1.3,3.8
1742718613.947000,45.366600,6.569800,2153.737732,232.0,4.490016,1.5,3.8
1742718616.947000,45.366525,6.569671,2155.292965,232.0,4.527201,1.5,3.8
1742718619.947000,45.366450,6.569541,2156.885413,230.0,4.401577,1.6,3.8
1742718622.945000,45.366376,6.569408,2158.593868,230.0,4.402316,1.6,3.8
1742718625.947000,45.366302,6.569276,2160.258307,231.0,4.473614,1.5,3.8
1742718628.946000,45.366228,6.569146,2162.967642,231.0,4.436166,1.5,3.8
