1704356751.035000,45.571248,6.789403,1933.572196,107.0,4.455251,5.3,9.9
1704356754.034000,45.571216,6.789554,1936.470907,107.0,4.061111,4.9,9.9
1704356757.035000,45.571186,6.789701,1939.355169,106.0,3.962844,4.4,9.9
1704356760.035000,45.571156,6.789849,1942.594575,106.2,4.196959,4.2,9.9
1704356763.035000,45.571127,6.789996,1946.700844,105.0,3.931418,3.9,9.9
1704356766.034000,45.571098,6.790147,1950.116086,106.0,3.943231,4.0,9.9
1704356769.034000,45.571068,6.790294,1953.280102,107.0,3.991064,4.1,9.9
1704356772.035000,45.571036,6.790440,1957.313294,106.0,3.904996,4.6,9.9
1704356775.035000,45.571004,6.790583,1961.716211,106.0,3.929855,5.2,9.9
1704356778.035000,45.570971,6.790732,1966.209203,107.0,3.793667,4.7,9.9
1704356781.035000,45.570939,6.790880,1970.720239,106.0,3.822469,3.9,9.9
1704356784.034000,45.570908,6.791024,1975.880444,106.0,3.937914,3.9,9.9
1704356787.035000,45.570877,6.791170,1980.487442,106.0,3.870034,3.3,9.9
1704356790.034000,45.570848,6.791313,1986.695252,106.0,3.749673,3.2,9.9
1704356793.035000,45.570817,6.791454,1991.554883,107.0,4.217260,3.3,9.9
1704356796.034000,45.570786,6.791601,1996.952803,107.0,3.988348,3.3,9.9
1704356799.034000,45.570757,6.791744,2001.679539,106.0,3.868353,3.9,9.9
1704356802.035000,45.570726,6.791888,2007.361436,107.0,3.918919,4.3,9.9
1704356805.035000,45.570696,6.792032,2012.319361,106.0,3.761670,4.0,9.9
1704356808.034000,45.570666,6.792171,2018.129180,106.0,3.739306,4.2,9.9
1704356811.034000,45.570636,6.792311,2025.120036,106.0,3.817960,3.6,9.9
1704356814.034000,45.570606,6.792452,2030.459192,106.0,3.691227,3.7,9.9
1704356817.035000,45.570574,6.792586,2036.889674,106.0,3.795550,3.3,9.9
1704356820.036000,45.570544,6.792722,2044.024518,107.0,4.595700,3.3,9.9
1704356823.034000,45.570511,6.792868,2048.234242,106.0,4.175269,3.7,9.9
1704356826.034000,45.570478,6.793013,2053.253812,106.0,3.969773,3.7,9.9
1704356829.034000,45.570447,6.793160,2057.161648,107.0,3.939973,3.4,9.9
1704356832.034000,45.570418,6.793301,2062.734135,106.0,3.839918,3.8,9.9
1704356835.036000,45.570388,6.793442,2067.844231,107.0,3.760200,3.7,9.9
1704356838.034000,45.570359,6.793586,2073.027697,107.0,3.790222,4.1,9.9
1704356841.034000,45.570332,6.793726,2078.770788,106.0,3.680117,4.1,9.9
1704356844.034000,45.570302,6.793868,2084.651299,106.0,3.690178,3.6,9.9
1704356847.035000,45.570274,6.794008,2090.175490,106.0,3.690125,3.4,9.9
1704356850.034000,45.570247,6.794145,2096.573213,107.0,3.919272,3.9,9.9
1704356853.035000,45.570214,6.794293,2101.597457,107.0,3.610217,3.8,9.9
1704356856.035000,45.570182,6.794438,2106.637749,106.0,3.570310,3.3,9.9
1704356859.034000,45.570150,6.794577,2111.386375,105.0,3.850125,3.4,9.9
1704356862.035000,45.570120,6.794715,2116.419434,106.0,3.939788,3.3,9.9
1704356865.035000,45.570090,6.794858,2122.696269,107.0,3.860038,3.2,9.9
1704356868.034000,45.570061,6.795000,2127.856499,107.0,3.830037,3.6,9.9
1704356871.034000,45.570031,6.795140,2133.704422,107.0,3.850044,3.6,9.9
1704356874.034000,45.570003,6.795281,2140.668351,107.0,3.770000,4.0,9.9
1704356877.035000,45.569978,6.795420,2146.323076,106.0,3.640161,4.5,9.9
1704356880.034000,45.569951,6.795559,2152.600039,107.0,3.620210,4.2,9.9
1704356883.035000,45.569923,6.795699,2159.029502,107.0,4.259249,3.9,9.9
1704356886.034000,45.569894,6.795847,2163.781343,107.0,3.979670,3.3,9.9
1704356889.034000,45.569863,6.795996,2167.421414,106.0,3.739993,3.5,9.9
1704356892.035000,45.569831,6.796143,2171.867388,106.0,3.740196,3.2,9.9
1704356895.034000,45.569797,6.796287,2176.558656,106.0,3.820112,3.2,9.9
1704356898.034000,45.569765,6.796431,2181.562824,107.0,3.830249,3.2,9.9
1704356901.034000,45.569734,6.796571,2185.192995,106.0,3.810143,2.9,9.9
1704356904.034000,45.569704,6.796712,2192.271866,105.0,3.780103,3.0,9.9
1704356907.035000,45.569677,6.796852,2198.123634,107.0,4.129206,4.0,9.9
1704356910.034000,45.569644,6.797000,2201.097922,106.0,4.129454,4.3,9.9
1704356913.035000,45.569612,6.797151,2204.682983,107.0,3.960050,4.3,9.9
1704356916.034000,45.569580,6.797304,2207.941435,106.9,3.863606,4.2,9.9
1704356919.034000,45.569548,6.797452,2211.501650,106.0,3.985833,3.6,9.9
1704356922.034000,45.569516,6.797601,2215.792625,106.0,4.077688,3.6,9.9
1704356925.035000,45.569484,6.797750,2219.627441,107.0,3.923165,3.2,9.9
1704356928.035000,45.569453,6.797895,2223.909695,107.0,3.945568,3.1,9.9
1704356931.034000,45.569424,6.798037,2227.748197,106.0,4.096297,3.0,9.9
1704356934.035000,45.569395,6.798182,2232.198829,107.0,3.937415,3.1,9.9
1704356937.035000,45.569363,6.798329,2237.127273,106.0,3.816819,3.2,9.9
1704356940.034000,45.569332,6.798474,2241.705597,106.0,3.972622,3.8,9.9
1704356943.034000,45.569302,6.798614,2246.517431,107.0,3.904864,3.8,9.9
1704356946.034000,45.569269,6.798769,2250.683186,106.0,3.782237,3.6,9.9
1704356949.034000,45.569237,6.798920,2253.840150,107.0,4.187301,3.7,9.9
1704356952.034000,45.569204,6.799067,2257.337972,107.0,4.314196,3.7,9.9
1704356955.034000,45.569171,6.799217,2260.033936,106.0,4.098413,3.7,9.9
1704356958.034000,45.569139,6.799365,2264.147687,106.0,4.125731,3.5,9.9
