1704530419.130000,45.569565,6.797379,2149.898063,107.0,4.142262,2.3,3.9
1704530422.130000,45.569536,6.797518,2152.767075,106.0,4.132154,2.3,3.9
1704530425.131000,45.569505,6.797661,2157.621311,106.0,4.131533,2.4,3.9
1704530428.131000,45.569475,6.797800,2160.256581,106.0,3.940645,2.3,3.9
1704530431.131000,45.569446,6.797938,2163.657907,106.0,3.911772,2.3,3.9
1704530434.130000,45.569416,6.798079,2167.664265,106.0,3.855819,2.3,3.9
1704530437.130000,45.569388,6.798217,2171.659884,106.0,3.909202,2.2,3.9
1704530440.130000,45.569359,6.798354,2168.353597,106.0,3.935783,2.3,3.9
1704530443.130000,45.569330,6.798492,2172.486606,106.0,3.841952,2.3,3.9
1704530446.130000,45.569302,6.798628,2178.540032,106.0,3.995283,2.3,3.9
1704530449.130000,45.569271,6.798770,2182.189975,106.0,3.919642,2.2,3.9
1704530452.130000,45.569241,6.798912,2184.930852,107.0,3.902726,2.3,3.9
1704530455.130000,45.569212,6.799052,2194.980242,107.0,4.264106,2.2,3.9
1704530458.130000,45.569182,6.799192,2198.432114,107.0,4.191692,2.2,3.9
1704530461.130000,45.569152,6.799335,2194.984843,106.0,4.065803,2.3,3.9
1704530464.130000,45.569124,6.799475,2203.769722,106.0,4.441926,2.3,3.9
1704530467.130000,45.569095,6.799613,2208.637468,106.0,4.140773,2.2,3.9
1704530470.132000,45.569065,6.799754,2206.857618,106.0,4.039011,2.2,3.9
1704530473.130000,45.569035,6.799894,2209.517637,107.0,4.125380,2.3,3.9
1704530476.130000,45.569005,6.800031,2219.973801,107.0,4.132373,2.3,3.9
1704530479.130000,45.568974,6.800170,2224.096915,107.0,4.061975,2.3,3.9
1704530482.130000,45.568945,6.800304,2223.299807,106.0,4.067907,2.2,3.9
1704530485.131000,45.568916,6.800439,2226.995454,105.0,4.368982,2.2,3.9
1704530488.131000,45.568885,6.800585,2234.741347,106.0,4.140733,2.2,3.9
1704530491.130000,45.568855,6.800730,2239.847069,107.0,4.028268,2.2,3.9
1704530494.131000,45.568826,6.800873,2235.036709,107.0,4.187061,2.2,3.9
1704530497.132000,45.568794,6.801020,2236.568174,106.0,4.068989,2.2,3.9
1704530500.131000,45.568763,6.801164,2247.562522,106.0,4.272154,2.2,3.9
1704530503.131000,45.568734,6.801306,2249.508431,106.0,4.161816,2.2,3.9
1704530506.132000,45.568703,6.801449,2244.774483,106.0,4.123522,2.2,3.9
1704530509.131000,45.568676,6.801586,2247.918779,106.0,4.186869,2.2,3.9
